vtx-D05-n25-n4-n2	Δ = -25	bi.bi = -4	b0.bi = -2	2 x (irr-D5-10)
vtx-D05-720-44-32	Δ = 720	bi.bi = 44	b0.bi = 32	28 x (irr-D5-10) + 20 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-720-52-36	Δ = 720	bi.bi = 52	b0.bi = 36	4 x (irr-D5-10) + 20 x (irr-D5-16) + 9 x (irr-D5-45)
vtx-D05-720-62-38	Δ = 720	bi.bi = 62	b0.bi = 38	6 x (irr-D5-10) + 21 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-720-65-39	Δ = 720	bi.bi = 65	b0.bi = 39	3 x (irr-D5-10) + 21 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120)
vtx-D05-720-72-40	Δ = 720	bi.bi = 72	b0.bi = 40	8 x (irr-D5-10) + 22 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-144)
vtx-D05-720-75-41	Δ = 720	bi.bi = 75	b0.bi = 41	5 x (irr-D5-10) + 22 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-720-77-41	Δ = 720	bi.bi = 77	b0.bi = 41	6 x (irr-D5-10) + 21 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-720-78-42	Δ = 720	bi.bi = 78	b0.bi = 42	2 x (irr-D5-10) + 22 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-721-41-31	Δ = 721	bi.bi = 41	b0.bi = 31	31 x (irr-D5-10) + 21 x (irr-D5-16) + 1 x (irr-D5-120)
vtx-D05-721-49-35	Δ = 721	bi.bi = 49	b0.bi = 35	7 x (irr-D5-10) + 21 x (irr-D5-16) + 8 x (irr-D5-45)
vtx-D05-721-59-37	Δ = 721	bi.bi = 59	b0.bi = 37	9 x (irr-D5-10) + 22 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-721-62-38	Δ = 721	bi.bi = 62	b0.bi = 38	6 x (irr-D5-10) + 22 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120)
vtx-D05-721-69-39	Δ = 721	bi.bi = 69	b0.bi = 39	11 x (irr-D5-10) + 23 x (irr-D5-16) + 2 x (irr-D5-144)
vtx-D05-721-72-40	Δ = 721	bi.bi = 72	b0.bi = 40	8 x (irr-D5-10) + 23 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-721-74-40	Δ = 721	bi.bi = 74	b0.bi = 40	9 x (irr-D5-10) + 22 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-721-75-41	Δ = 721	bi.bi = 75	b0.bi = 41	5 x (irr-D5-10) + 23 x (irr-D5-16) + 2 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-722-46-34	Δ = 722	bi.bi = 46	b0.bi = 34	10 x (irr-D5-10) + 22 x (irr-D5-16) + 7 x (irr-D5-45)
vtx-D05-722-56-36	Δ = 722	bi.bi = 56	b0.bi = 36	12 x (irr-D5-10) + 23 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-722-59-37	Δ = 722	bi.bi = 59	b0.bi = 37	9 x (irr-D5-10) + 23 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120)
vtx-D05-722-71-39	Δ = 722	bi.bi = 71	b0.bi = 39	12 x (irr-D5-10) + 23 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-722-132-54	Δ = 722	bi.bi = 132	b0.bi = 54	14 x (irr-D5-10) + 1 x (irr-D5-45) + 3 x (irr-D5-54) + 2 x (irr-D5-210a)
vtx-D05-723-43-33	Δ = 723	bi.bi = 43	b0.bi = 33	13 x (irr-D5-10) + 23 x (irr-D5-16) + 6 x (irr-D5-45)
vtx-D05-723-53-35	Δ = 723	bi.bi = 53	b0.bi = 35	15 x (irr-D5-10) + 24 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-723-56-36	Δ = 723	bi.bi = 56	b0.bi = 36	12 x (irr-D5-10) + 24 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120)
vtx-D05-723-68-38	Δ = 723	bi.bi = 68	b0.bi = 38	15 x (irr-D5-10) + 24 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-723-114-50	Δ = 723	bi.bi = 114	b0.bi = 50	18 x (irr-D5-10) + 2 x (irr-D5-45) + 2 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-723-117-51	Δ = 723	bi.bi = 117	b0.bi = 51	15 x (irr-D5-10) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-723-118-52	Δ = 723	bi.bi = 118	b0.bi = 52	12 x (irr-D5-10) + 3 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-723-120-52	Δ = 723	bi.bi = 120	b0.bi = 52	12 x (irr-D5-10) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-723-121-53	Δ = 723	bi.bi = 121	b0.bi = 53	9 x (irr-D5-10) + 1 x (irr-D5-54) + 4 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-723-124-54	Δ = 723	bi.bi = 124	b0.bi = 54	6 x (irr-D5-10) + 2 x (irr-D5-54) + 5 x (irr-D5-120)
vtx-D05-723-129-53-a	Δ = 723	bi.bi = 129	b0.bi = 53	18 x (irr-D5-10) + 2 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-723-129-53-b	Δ = 723	bi.bi = 129	b0.bi = 53	17 x (irr-D5-10) + 1 x (irr-D5-16) + 3 x (irr-D5-54) + 2 x (irr-D5-210a)
vtx-D05-723-132-54	Δ = 723	bi.bi = 132	b0.bi = 54	15 x (irr-D5-10) + 3 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-210a)
vtx-D05-724-40-32	Δ = 724	bi.bi = 40	b0.bi = 32	16 x (irr-D5-10) + 24 x (irr-D5-16) + 5 x (irr-D5-45)
vtx-D05-724-50-34	Δ = 724	bi.bi = 50	b0.bi = 34	18 x (irr-D5-10) + 25 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-724-53-35	Δ = 724	bi.bi = 53	b0.bi = 35	15 x (irr-D5-10) + 25 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120)
vtx-D05-724-101-47	Δ = 724	bi.bi = 101	b0.bi = 47	19 x (irr-D5-10) + 5 x (irr-D5-45) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-724-104-48	Δ = 724	bi.bi = 104	b0.bi = 48	16 x (irr-D5-10) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-724-105-49	Δ = 724	bi.bi = 105	b0.bi = 49	13 x (irr-D5-10) + 3 x (irr-D5-45) + 3 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-724-108-50	Δ = 724	bi.bi = 108	b0.bi = 50	10 x (irr-D5-10) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 4 x (irr-D5-120)
vtx-D05-724-111-49	Δ = 724	bi.bi = 111	b0.bi = 49	21 x (irr-D5-10) + 1 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-724-114-50-a	Δ = 724	bi.bi = 114	b0.bi = 50	18 x (irr-D5-10) + 1 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-724-114-50-b	Δ = 724	bi.bi = 114	b0.bi = 50	19 x (irr-D5-10) + 1 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-724-116-50	Δ = 724	bi.bi = 116	b0.bi = 50	19 x (irr-D5-10) + 3 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-210a)
vtx-D05-724-117-51-a	Δ = 724	bi.bi = 117	b0.bi = 51	16 x (irr-D5-10) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-724-117-51-b	Δ = 724	bi.bi = 117	b0.bi = 51	15 x (irr-D5-10) + 1 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-724-120-52	Δ = 724	bi.bi = 120	b0.bi = 52	13 x (irr-D5-10) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 3 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-725-37-31	Δ = 725	bi.bi = 37	b0.bi = 31	19 x (irr-D5-10) + 25 x (irr-D5-16) + 4 x (irr-D5-45)
vtx-D05-725-47-33	Δ = 725	bi.bi = 47	b0.bi = 33	21 x (irr-D5-10) + 26 x (irr-D5-16) + 1 x (irr-D5-144)
vtx-D05-725-50-34	Δ = 725	bi.bi = 50	b0.bi = 34	18 x (irr-D5-10) + 26 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-120)
vtx-D05-725-80-40	Δ = 725	bi.bi = 80	b0.bi = 40	44 x (irr-D5-10) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-725-88-44	Δ = 725	bi.bi = 88	b0.bi = 44	20 x (irr-D5-10) + 8 x (irr-D5-45) + 1 x (irr-D5-210a)
vtx-D05-725-92-46	Δ = 725	bi.bi = 92	b0.bi = 46	14 x (irr-D5-10) + 6 x (irr-D5-45) + 3 x (irr-D5-120)
vtx-D05-725-98-46	Δ = 725	bi.bi = 98	b0.bi = 46	22 x (irr-D5-10) + 1 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-725-101-47-a	Δ = 725	bi.bi = 101	b0.bi = 47	19 x (irr-D5-10) + 1 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-725-101-47-b	Δ = 725	bi.bi = 101	b0.bi = 47	20 x (irr-D5-10) + 4 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-725-102-48	Δ = 725	bi.bi = 102	b0.bi = 48	16 x (irr-D5-10) + 1 x (irr-D5-16) + 2 x (irr-D5-45) + 3 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-725-104-48	Δ = 725	bi.bi = 104	b0.bi = 48	17 x (irr-D5-10) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-725-105-49	Δ = 725	bi.bi = 105	b0.bi = 49	13 x (irr-D5-10) + 1 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 4 x (irr-D5-120)
vtx-D05-725-108-48	Δ = 725	bi.bi = 108	b0.bi = 48	24 x (irr-D5-10) + 2 x (irr-D5-16) + 2 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-725-111-49-a	Δ = 725	bi.bi = 111	b0.bi = 49	21 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-725-111-49-b	Δ = 725	bi.bi = 111	b0.bi = 49	22 x (irr-D5-10) + 1 x (irr-D5-16) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-725-113-49-a	Δ = 725	bi.bi = 113	b0.bi = 49	23 x (irr-D5-10) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-725-113-49-b	Δ = 725	bi.bi = 113	b0.bi = 49	22 x (irr-D5-10) + 1 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-210a)
vtx-D05-725-114-50-a	Δ = 725	bi.bi = 114	b0.bi = 50	18 x (irr-D5-10) + 2 x (irr-D5-16) + 2 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-725-114-50-b	Δ = 725	bi.bi = 114	b0.bi = 50	19 x (irr-D5-10) + 1 x (irr-D5-16) + 1 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-725-116-50	Δ = 725	bi.bi = 116	b0.bi = 50	20 x (irr-D5-10) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 2 x (irr-D5-126)
vtx-D05-725-117-51	Δ = 725	bi.bi = 117	b0.bi = 51	16 x (irr-D5-10) + 1 x (irr-D5-16) + 2 x (irr-D5-54) + 3 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-725-128-52	Δ = 725	bi.bi = 128	b0.bi = 52	23 x (irr-D5-10) + 3 x (irr-D5-54) + 3 x (irr-D5-126)
vtx-D05-725-129-55	Δ = 725	bi.bi = 129	b0.bi = 55	2 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-126) + 3 x (irr-D5-144)
vtx-D05-725-139-57-a	Δ = 725	bi.bi = 139	b0.bi = 57	2 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-126) + 4 x (irr-D5-144)
vtx-D05-725-139-57-b	Δ = 725	bi.bi = 139	b0.bi = 57	1 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-54) + 3 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-725-144-58	Δ = 725	bi.bi = 144	b0.bi = 58	2 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-725-159-61	Δ = 725	bi.bi = 159	b0.bi = 61	2 x (irr-D5-16) + 4 x (irr-D5-54) + 3 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-725-207-65	Δ = 725	bi.bi = 207	b0.bi = 65	21 x (irr-D5-10) + 1 x (irr-D5-560)
vtx-D05-726-34-30	Δ = 726	bi.bi = 34	b0.bi = 30	22 x (irr-D5-10) + 26 x (irr-D5-16) + 3 x (irr-D5-45)
vtx-D05-726-85-43	Δ = 726	bi.bi = 85	b0.bi = 43	23 x (irr-D5-10) + 1 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-210a)
vtx-D05-726-88-44	Δ = 726	bi.bi = 88	b0.bi = 44	21 x (irr-D5-10) + 7 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-726-89-45	Δ = 726	bi.bi = 89	b0.bi = 45	17 x (irr-D5-10) + 1 x (irr-D5-16) + 5 x (irr-D5-45) + 3 x (irr-D5-120)
vtx-D05-726-95-45	Δ = 726	bi.bi = 95	b0.bi = 45	25 x (irr-D5-10) + 2 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-726-98-46-a	Δ = 726	bi.bi = 98	b0.bi = 46	23 x (irr-D5-10) + 1 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-726-98-46-b	Δ = 726	bi.bi = 98	b0.bi = 46	22 x (irr-D5-10) + 2 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-726-99-47	Δ = 726	bi.bi = 99	b0.bi = 47	19 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-45) + 3 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-726-100-46	Δ = 726	bi.bi = 100	b0.bi = 46	24 x (irr-D5-10) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-726-101-47	Δ = 726	bi.bi = 101	b0.bi = 47	20 x (irr-D5-10) + 1 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-726-102-48	Δ = 726	bi.bi = 102	b0.bi = 48	16 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 4 x (irr-D5-120)
vtx-D05-726-110-48-a	Δ = 726	bi.bi = 110	b0.bi = 48	26 x (irr-D5-10) + 1 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-726-110-48-b	Δ = 726	bi.bi = 110	b0.bi = 48	25 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-210a)
vtx-D05-726-113-49	Δ = 726	bi.bi = 113	b0.bi = 49	23 x (irr-D5-10) + 1 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 2 x (irr-D5-126)
vtx-D05-726-116-52-a	Δ = 726	bi.bi = 116	b0.bi = 52	3 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-726-116-52-b	Δ = 726	bi.bi = 116	b0.bi = 52	1 x (irr-D5-10) + 2 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-726-126-54-a	Δ = 726	bi.bi = 126	b0.bi = 54	3 x (irr-D5-10) + 3 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-126) + 3 x (irr-D5-144)
vtx-D05-726-126-54-b	Δ = 726	bi.bi = 126	b0.bi = 54	2 x (irr-D5-10) + 4 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-726-129-55	Δ = 726	bi.bi = 129	b0.bi = 55	3 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-726-131-55-a	Δ = 726	bi.bi = 131	b0.bi = 55	3 x (irr-D5-16) + 5 x (irr-D5-45) + 3 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-210a)
vtx-D05-726-131-55-b	Δ = 726	bi.bi = 131	b0.bi = 55	1 x (irr-D5-10) + 2 x (irr-D5-16) + 5 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-726-141-57-a	Δ = 726	bi.bi = 141	b0.bi = 57	3 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-726-141-57-b	Δ = 726	bi.bi = 141	b0.bi = 57	2 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-45) + 3 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-726-141-57-c	Δ = 726	bi.bi = 141	b0.bi = 57	1 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-45) + 4 x (irr-D5-54) + 2 x (irr-D5-210a)
vtx-D05-726-144-58	Δ = 726	bi.bi = 144	b0.bi = 58	3 x (irr-D5-16) + 1 x (irr-D5-45) + 3 x (irr-D5-54) + 1 x (irr-D5-120) + 2 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-726-146-58	Δ = 726	bi.bi = 146	b0.bi = 58	1 x (irr-D5-10) + 2 x (irr-D5-16) + 3 x (irr-D5-45) + 4 x (irr-D5-54) + 3 x (irr-D5-126)
vtx-D05-727-31-29	Δ = 727	bi.bi = 31	b0.bi = 29	25 x (irr-D5-10) + 27 x (irr-D5-16) + 2 x (irr-D5-45)
vtx-D05-727-52-36	Δ = 727	bi.bi = 52	b0.bi = 36	28 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-54)
vtx-D05-727-62-38	Δ = 727	bi.bi = 62	b0.bi = 38	2 x (irr-D5-10) + 29 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-144)
vtx-D05-727-76-38	Δ = 727	bi.bi = 76	b0.bi = 38	52 x (irr-D5-10) + 2 x (irr-D5-126)
vtx-D05-727-77-41	Δ = 727	bi.bi = 77	b0.bi = 41	2 x (irr-D5-10) + 29 x (irr-D5-16) + 3 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-727-82-42	Δ = 727	bi.bi = 82	b0.bi = 42	26 x (irr-D5-10) + 2 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-210a)
vtx-D05-727-85-43	Δ = 727	bi.bi = 85	b0.bi = 43	24 x (irr-D5-10) + 1 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-727-86-44	Δ = 727	bi.bi = 86	b0.bi = 44	20 x (irr-D5-10) + 2 x (irr-D5-16) + 4 x (irr-D5-45) + 3 x (irr-D5-120)
vtx-D05-727-92-44	Δ = 727	bi.bi = 92	b0.bi = 44	28 x (irr-D5-10) + 3 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-727-93-47	Δ = 727	bi.bi = 93	b0.bi = 47	1 x (irr-D5-16) + 14 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-727-95-45-a	Δ = 727	bi.bi = 95	b0.bi = 45	26 x (irr-D5-10) + 2 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-727-95-45-b	Δ = 727	bi.bi = 95	b0.bi = 45	25 x (irr-D5-10) + 3 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-727-96-46	Δ = 727	bi.bi = 96	b0.bi = 46	22 x (irr-D5-10) + 3 x (irr-D5-16) + 3 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-727-97-45	Δ = 727	bi.bi = 97	b0.bi = 45	27 x (irr-D5-10) + 1 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-727-98-46	Δ = 727	bi.bi = 98	b0.bi = 46	23 x (irr-D5-10) + 2 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-727-99-47	Δ = 727	bi.bi = 99	b0.bi = 47	19 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-54) + 4 x (irr-D5-120)
vtx-D05-727-103-49-a	Δ = 727	bi.bi = 103	b0.bi = 49	1 x (irr-D5-10) + 3 x (irr-D5-16) + 10 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-727-103-49-b	Δ = 727	bi.bi = 103	b0.bi = 49	2 x (irr-D5-10) + 2 x (irr-D5-16) + 10 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-727-107-47-a	Δ = 727	bi.bi = 107	b0.bi = 47	28 x (irr-D5-10) + 3 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-210a)
vtx-D05-727-107-47-b	Δ = 727	bi.bi = 107	b0.bi = 47	29 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-54) + 2 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-727-110-48	Δ = 727	bi.bi = 110	b0.bi = 48	26 x (irr-D5-10) + 2 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 2 x (irr-D5-126)
vtx-D05-727-113-51-a	Δ = 727	bi.bi = 113	b0.bi = 51	3 x (irr-D5-10) + 4 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-727-113-51-b	Δ = 727	bi.bi = 113	b0.bi = 51	4 x (irr-D5-10) + 3 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-727-114-52	Δ = 727	bi.bi = 114	b0.bi = 52	4 x (irr-D5-16) + 4 x (irr-D5-45) + 2 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-727-116-52-a	Δ = 727	bi.bi = 116	b0.bi = 52	1 x (irr-D5-10) + 3 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-727-116-52-b	Δ = 727	bi.bi = 116	b0.bi = 52	4 x (irr-D5-16) + 6 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-727-118-52	Δ = 727	bi.bi = 118	b0.bi = 52	2 x (irr-D5-10) + 2 x (irr-D5-16) + 8 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-727-123-53-a	Δ = 727	bi.bi = 123	b0.bi = 53	6 x (irr-D5-10) + 4 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-126) + 3 x (irr-D5-144)
vtx-D05-727-123-53-b	Δ = 727	bi.bi = 123	b0.bi = 53	5 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-727-124-54	Δ = 727	bi.bi = 124	b0.bi = 54	2 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-120) + 3 x (irr-D5-144)
vtx-D05-727-126-54-a	Δ = 727	bi.bi = 126	b0.bi = 54	3 x (irr-D5-10) + 4 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-727-126-54-b	Δ = 727	bi.bi = 126	b0.bi = 54	2 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
