vtx-C03-0-0-0	Δ = 0	bi.bi = 0	b0.bi = 0	1 x (irr-C3-21)
vtx-C03-343-15-13	Δ = 343	bi.bi = 15	b0.bi = 13	39 x (irr-C3-6) + 4 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-64-h)
vtx-C03-343-16-14	Δ = 343	bi.bi = 16	b0.bi = 14	28 x (irr-C3-6) + 7 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-21)
vtx-C03-343-21-15	Δ = 343	bi.bi = 21	b0.bi = 15	29 x (irr-C3-6) + 8 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-64-h)
vtx-C03-343-22-16	Δ = 343	bi.bi = 22	b0.bi = 16	18 x (irr-C3-6) + 11 x (irr-C3-14a) + 2 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-343-23-17	Δ = 343	bi.bi = 23	b0.bi = 17	7 x (irr-C3-6) + 14 x (irr-C3-14a) + 3 x (irr-C3-14b) + 4 x (irr-C3-21)
vtx-C03-343-24-16	Δ = 343	bi.bi = 24	b0.bi = 16	21 x (irr-C3-6) + 10 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-56-h)
vtx-C03-343-28-18	Δ = 343	bi.bi = 28	b0.bi = 18	8 x (irr-C3-6) + 15 x (irr-C3-14a) + 2 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-343-30-18	Δ = 343	bi.bi = 30	b0.bi = 18	11 x (irr-C3-6) + 14 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-343-31-19	Δ = 343	bi.bi = 31	b0.bi = 19	17 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-343-35-19	Δ = 343	bi.bi = 35	b0.bi = 19	21 x (irr-C3-6) + 1 x (irr-C3-14a) + 5 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-343-35-21	Δ = 343	bi.bi = 35	b0.bi = 21	14 x (irr-C3-14b) + 8 x (irr-C3-21)
vtx-C03-343-36-20	Δ = 343	bi.bi = 36	b0.bi = 20	1 x (irr-C3-6) + 18 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h)
vtx-C03-343-40-22	Δ = 343	bi.bi = 40	b0.bi = 22	1 x (irr-C3-6) + 1 x (irr-C3-14a) + 11 x (irr-C3-14b) + 6 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-343-40-20	Δ = 343	bi.bi = 40	b0.bi = 20	22 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-343-41-21	Δ = 343	bi.bi = 41	b0.bi = 21	11 x (irr-C3-6) + 5 x (irr-C3-14a) + 3 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-343-42-22-a	Δ = 343	bi.bi = 42	b0.bi = 22	4 x (irr-C3-6) + 14 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-343-42-20	Δ = 343	bi.bi = 42	b0.bi = 20	25 x (irr-C3-6) + 1 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-343-42-22-b	Δ = 343	bi.bi = 42	b0.bi = 22	8 x (irr-C3-14a) + 4 x (irr-C3-14b) + 6 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-343-43-21	Δ = 343	bi.bi = 43	b0.bi = 21	14 x (irr-C3-6) + 4 x (irr-C3-14a) + 6 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-343-45-23	Δ = 343	bi.bi = 45	b0.bi = 23	2 x (irr-C3-6) + 2 x (irr-C3-14a) + 8 x (irr-C3-14b) + 4 x (irr-C3-21) + 4 x (irr-C3-64-h)
vtx-C03-343-46-20	Δ = 343	bi.bi = 46	b0.bi = 20	31 x (irr-C3-6) + 1 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-343-46-22	Δ = 343	bi.bi = 46	b0.bi = 22	12 x (irr-C3-6) + 6 x (irr-C3-14a) + 2 x (irr-C3-21) + 3 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-343-47-23-a	Δ = 343	bi.bi = 47	b0.bi = 23	1 x (irr-C3-6) + 9 x (irr-C3-14a) + 1 x (irr-C3-14b) + 4 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-343-47-21	Δ = 343	bi.bi = 47	b0.bi = 21	20 x (irr-C3-6) + 3 x (irr-C3-14a) + 2 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-90)
vtx-C03-343-47-23-b	Δ = 343	bi.bi = 47	b0.bi = 23	5 x (irr-C3-6) + 1 x (irr-C3-14a) + 11 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 3 x (irr-C3-64-h)
vtx-C03-343-48-22	Δ = 343	bi.bi = 48	b0.bi = 22	15 x (irr-C3-6) + 5 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-343-49-23-a	Δ = 343	bi.bi = 49	b0.bi = 23	4 x (irr-C3-6) + 8 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-343-49-23-b	Δ = 343	bi.bi = 49	b0.bi = 23	8 x (irr-C3-6) + 14 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 2 x (irr-C3-64-h)
vtx-C03-343-49-23-c	Δ = 343	bi.bi = 49	b0.bi = 23	14 x (irr-C3-6) + 4 x (irr-C3-14b) + 7 x (irr-C3-64-h)
vtx-C03-343-50-24	Δ = 343	bi.bi = 50	b0.bi = 24	3 x (irr-C3-6) + 3 x (irr-C3-14a) + 5 x (irr-C3-14b) + 2 x (irr-C3-21) + 6 x (irr-C3-64-h)
vtx-C03-343-51-23	Δ = 343	bi.bi = 51	b0.bi = 23	7 x (irr-C3-6) + 7 x (irr-C3-14a) + 7 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-343-52-24-a	Δ = 343	bi.bi = 52	b0.bi = 24	6 x (irr-C3-6) + 2 x (irr-C3-14a) + 8 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 5 x (irr-C3-64-h)
vtx-C03-343-52-24-b	Δ = 343	bi.bi = 52	b0.bi = 24	2 x (irr-C3-14a) + 18 x (irr-C3-14b) + 3 x (irr-C3-56-h)
vtx-C03-343-53-23	Δ = 343	bi.bi = 53	b0.bi = 23	10 x (irr-C3-6) + 7 x (irr-C3-14a) + 4 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-343-54-24	Δ = 343	bi.bi = 54	b0.bi = 24	5 x (irr-C3-6) + 9 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 3 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-343-54-22	Δ = 343	bi.bi = 54	b0.bi = 22	24 x (irr-C3-6) + 3 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-343-55-25	Δ = 343	bi.bi = 55	b0.bi = 25	4 x (irr-C3-6) + 4 x (irr-C3-14a) + 2 x (irr-C3-14b) + 8 x (irr-C3-64-h)
vtx-C03-343-55-23	Δ = 343	bi.bi = 55	b0.bi = 23	13 x (irr-C3-6) + 6 x (irr-C3-14a) + 3 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-343-60-24	Δ = 343	bi.bi = 60	b0.bi = 24	14 x (irr-C3-6) + 7 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-343-61-25	Δ = 343	bi.bi = 61	b0.bi = 25	3 x (irr-C3-6) + 10 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-343-63-25	Δ = 343	bi.bi = 63	b0.bi = 25	6 x (irr-C3-6) + 9 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-343-65-27	Δ = 343	bi.bi = 65	b0.bi = 27	5 x (irr-C3-6) + 1 x (irr-C3-14b) + 4 x (irr-C3-21) + 3 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-343-70-28	Δ = 343	bi.bi = 70	b0.bi = 28	1 x (irr-C3-14a) + 8 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-56-h) + 2 x (irr-C3-70)
vtx-C03-343-72-24	Δ = 343	bi.bi = 72	b0.bi = 24	17 x (irr-C3-6) + 10 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-216-h)
vtx-C03-343-72-28-a	Δ = 343	bi.bi = 72	b0.bi = 28	9 x (irr-C3-6) + 1 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 4 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-343-72-28-b	Δ = 343	bi.bi = 72	b0.bi = 28	3 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-14b) + 6 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-343-74-28	Δ = 343	bi.bi = 74	b0.bi = 28	6 x (irr-C3-6) + 4 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-343-75-29	Δ = 343	bi.bi = 75	b0.bi = 29	1 x (irr-C3-6) + 2 x (irr-C3-14a) + 5 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-343-79-29	Δ = 343	bi.bi = 79	b0.bi = 29	7 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-343-81-29	Δ = 343	bi.bi = 81	b0.bi = 29	10 x (irr-C3-6) + 4 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-343-85-29	Δ = 343	bi.bi = 85	b0.bi = 29	3 x (irr-C3-14a) + 10 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-84)
vtx-C03-343-86-30-a	Δ = 343	bi.bi = 86	b0.bi = 30	5 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-90)
vtx-C03-343-86-30-b	Δ = 343	bi.bi = 86	b0.bi = 30	2 x (irr-C3-14a) + 1 x (irr-C3-14b) + 8 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-126a)
vtx-C03-343-87-31	Δ = 343	bi.bi = 87	b0.bi = 31	4 x (irr-C3-14a) + 2 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-343-90-28	Δ = 343	bi.bi = 90	b0.bi = 28	21 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-343-90-30	Δ = 343	bi.bi = 90	b0.bi = 30	10 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-343-91-29	Δ = 343	bi.bi = 91	b0.bi = 29	10 x (irr-C3-6) + 4 x (irr-C3-14a) + 2 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-343-92-30	Δ = 343	bi.bi = 92	b0.bi = 30	4 x (irr-C3-6) + 3 x (irr-C3-14a) + 6 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-84)
vtx-C03-343-93-31-a	Δ = 343	bi.bi = 93	b0.bi = 31	9 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 2 x (irr-C3-90)
vtx-C03-343-93-31-b	Δ = 343	bi.bi = 93	b0.bi = 31	4 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-14b) + 4 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-126a)
vtx-C03-343-94-30	Δ = 343	bi.bi = 94	b0.bi = 30	7 x (irr-C3-6) + 2 x (irr-C3-14a) + 3 x (irr-C3-14b) + 4 x (irr-C3-21) + 3 x (irr-C3-56-h) + 1 x (irr-C3-84)
vtx-C03-343-95-31-a	Δ = 343	bi.bi = 95	b0.bi = 31	1 x (irr-C3-6) + 1 x (irr-C3-14a) + 7 x (irr-C3-14b) + 2 x (irr-C3-21) + 3 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-343-95-31-b	Δ = 343	bi.bi = 95	b0.bi = 31	7 x (irr-C3-6) + 1 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 3 x (irr-C3-56-h) + 1 x (irr-C3-126a)
vtx-C03-343-97-31-a	Δ = 343	bi.bi = 97	b0.bi = 31	4 x (irr-C3-6) + 10 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-343-97-31-b	Δ = 343	bi.bi = 97	b0.bi = 31	8 x (irr-C3-14a) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-343-99-31-a	Δ = 343	bi.bi = 99	b0.bi = 31	3 x (irr-C3-6) + 7 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-343-99-31-b	Δ = 343	bi.bi = 99	b0.bi = 31	8 x (irr-C3-6) + 3 x (irr-C3-14a) + 2 x (irr-C3-21) + 3 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-84)
vtx-C03-343-100-32-a	Δ = 343	bi.bi = 100	b0.bi = 32	8 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-14b) + 3 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-126a)
vtx-C03-343-100-32-b	Δ = 343	bi.bi = 100	b0.bi = 32	2 x (irr-C3-6) + 2 x (irr-C3-14a) + 4 x (irr-C3-14b) + 5 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-343-101-31	Δ = 343	bi.bi = 101	b0.bi = 31	11 x (irr-C3-6) + 2 x (irr-C3-14a) + 3 x (irr-C3-14b) + 4 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-84)
vtx-C03-343-102-32	Δ = 343	bi.bi = 102	b0.bi = 32	5 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 4 x (irr-C3-56-h) + 1 x (irr-C3-84)
vtx-C03-343-103-33	Δ = 343	bi.bi = 103	b0.bi = 33	4 x (irr-C3-14a) + 5 x (irr-C3-14b) + 4 x (irr-C3-56-h) + 1 x (irr-C3-126a)
vtx-C03-343-107-33	Δ = 343	bi.bi = 107	b0.bi = 33	1 x (irr-C3-6) + 6 x (irr-C3-14a) + 1 x (irr-C3-14b) + 4 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-84)
vtx-C03-343-111-33	Δ = 343	bi.bi = 111	b0.bi = 33	2 x (irr-C3-6) + 9 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90) + 1 x (irr-C3-216-h)
vtx-C03-343-122-36	Δ = 343	bi.bi = 122	b0.bi = 36	2 x (irr-C3-6) + 4 x (irr-C3-21) + 1 x (irr-C3-70) + 1 x (irr-C3-90) + 1 x (irr-C3-216-h)
vtx-C03-343-129-37	Δ = 343	bi.bi = 129	b0.bi = 37	6 x (irr-C3-6) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90) + 1 x (irr-C3-216-h)
vtx-C03-343-143-39	Δ = 343	bi.bi = 143	b0.bi = 39	3 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-216-h) + 1 x (irr-C3-126a)
vtx-C03-343-145-39	Δ = 343	bi.bi = 145	b0.bi = 39	6 x (irr-C3-14b) + 2 x (irr-C3-64-h) + 2 x (irr-C3-216-h)
vtx-C03-344-18-14	Δ = 344	bi.bi = 18	b0.bi = 14	38 x (irr-C3-6) + 6 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-344-19-15	Δ = 344	bi.bi = 19	b0.bi = 15	27 x (irr-C3-6) + 3 x (irr-C3-14a) + 7 x (irr-C3-14b) + 3 x (irr-C3-21)
vtx-C03-344-24-16	Δ = 344	bi.bi = 24	b0.bi = 16	28 x (irr-C3-6) + 4 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-344-25-17	Δ = 344	bi.bi = 25	b0.bi = 17	17 x (irr-C3-6) + 7 x (irr-C3-14a) + 5 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-344-26-18	Δ = 344	bi.bi = 26	b0.bi = 18	6 x (irr-C3-6) + 10 x (irr-C3-14a) + 6 x (irr-C3-14b) + 5 x (irr-C3-21)
vtx-C03-344-27-17	Δ = 344	bi.bi = 27	b0.bi = 17	20 x (irr-C3-6) + 6 x (irr-C3-14a) + 8 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-344-30-18	Δ = 344	bi.bi = 30	b0.bi = 18	18 x (irr-C3-6) + 8 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 3 x (irr-C3-64-h)
vtx-C03-344-31-19	Δ = 344	bi.bi = 31	b0.bi = 19	7 x (irr-C3-6) + 11 x (irr-C3-14a) + 3 x (irr-C3-14b) + 3 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-344-33-19	Δ = 344	bi.bi = 33	b0.bi = 19	10 x (irr-C3-6) + 10 x (irr-C3-14a) + 6 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-344-36-20	Δ = 344	bi.bi = 36	b0.bi = 20	8 x (irr-C3-6) + 12 x (irr-C3-14a) + 1 x (irr-C3-21) + 4 x (irr-C3-64-h)
vtx-C03-344-39-21	Δ = 344	bi.bi = 39	b0.bi = 21	14 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h)
vtx-C03-344-44-22	Δ = 344	bi.bi = 44	b0.bi = 22	10 x (irr-C3-6) + 1 x (irr-C3-14a) + 6 x (irr-C3-14b) + 5 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-344-46-22	Δ = 344	bi.bi = 46	b0.bi = 22	13 x (irr-C3-6) + 9 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-344-49-23	Δ = 344	bi.bi = 49	b0.bi = 23	11 x (irr-C3-6) + 2 x (irr-C3-14a) + 3 x (irr-C3-14b) + 3 x (irr-C3-21) + 3 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-344-50-24	Δ = 344	bi.bi = 50	b0.bi = 24	5 x (irr-C3-14a) + 4 x (irr-C3-14b) + 5 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-344-51-23	Δ = 344	bi.bi = 51	b0.bi = 23	14 x (irr-C3-6) + 1 x (irr-C3-14a) + 6 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-344-52-24	Δ = 344	bi.bi = 52	b0.bi = 24	3 x (irr-C3-6) + 4 x (irr-C3-14a) + 7 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-344-54-24-a	Δ = 344	bi.bi = 54	b0.bi = 24	12 x (irr-C3-6) + 3 x (irr-C3-14a) + 1 x (irr-C3-21) + 5 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-344-54-24-b	Δ = 344	bi.bi = 54	b0.bi = 24	6 x (irr-C3-6) + 3 x (irr-C3-14a) + 10 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-344-55-25	Δ = 344	bi.bi = 55	b0.bi = 25	1 x (irr-C3-6) + 6 x (irr-C3-14a) + 1 x (irr-C3-14b) + 3 x (irr-C3-21) + 4 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-344-55-23	Δ = 344	bi.bi = 55	b0.bi = 23	20 x (irr-C3-6) + 2 x (irr-C3-14b) + 3 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-344-56-24	Δ = 344	bi.bi = 56	b0.bi = 24	9 x (irr-C3-6) + 3 x (irr-C3-14a) + 3 x (irr-C3-14b) + 5 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-344-57-25	Δ = 344	bi.bi = 57	b0.bi = 25	4 x (irr-C3-6) + 5 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 3 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-344-58-26	Δ = 344	bi.bi = 58	b0.bi = 26	3 x (irr-C3-6) + 5 x (irr-C3-14b) + 1 x (irr-C3-21) + 8 x (irr-C3-64-h)
vtx-C03-344-58-24	Δ = 344	bi.bi = 58	b0.bi = 24	12 x (irr-C3-6) + 2 x (irr-C3-14a) + 6 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-344-61-25	Δ = 344	bi.bi = 61	b0.bi = 25	10 x (irr-C3-6) + 4 x (irr-C3-14a) + 3 x (irr-C3-21) + 3 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-344-63-25	Δ = 344	bi.bi = 63	b0.bi = 25	13 x (irr-C3-6) + 3 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-344-64-26	Δ = 344	bi.bi = 64	b0.bi = 26	2 x (irr-C3-6) + 6 x (irr-C3-14a) + 4 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-344-66-26	Δ = 344	bi.bi = 66	b0.bi = 26	5 x (irr-C3-6) + 5 x (irr-C3-14a) + 7 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-344-69-27	Δ = 344	bi.bi = 69	b0.bi = 27	3 x (irr-C3-6) + 7 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 3 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-344-72-28	Δ = 344	bi.bi = 72	b0.bi = 28	6 x (irr-C3-6) + 2 x (irr-C3-14a) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h) + 3 x (irr-C3-70)
vtx-C03-344-75-25	Δ = 344	bi.bi = 75	b0.bi = 25	16 x (irr-C3-6) + 6 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-216-h)
vtx-C03-344-81-27	Δ = 344	bi.bi = 81	b0.bi = 27	6 x (irr-C3-6) + 10 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-344-93-31	Δ = 344	bi.bi = 93	b0.bi = 31	9 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-84)
vtx-C03-344-94-30	Δ = 344	bi.bi = 94	b0.bi = 30	9 x (irr-C3-6) + 5 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-344-99-31	Δ = 344	bi.bi = 99	b0.bi = 31	10 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-344-100-32	Δ = 344	bi.bi = 100	b0.bi = 32	4 x (irr-C3-6) + 5 x (irr-C3-21) + 2 x (irr-C3-56-h) + 3 x (irr-C3-64-h) + 1 x (irr-C3-84)
vtx-C03-344-102-32	Δ = 344	bi.bi = 102	b0.bi = 32	2 x (irr-C3-6) + 3 x (irr-C3-14a) + 6 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-344-105-33	Δ = 344	bi.bi = 105	b0.bi = 33	5 x (irr-C3-14a) + 1 x (irr-C3-21) + 3 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-344-106-32	Δ = 344	bi.bi = 106	b0.bi = 32	8 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-90) + 1 x (irr-C3-216-h)
vtx-C03-344-107-33	Δ = 344	bi.bi = 107	b0.bi = 33	8 x (irr-C3-6) + 1 x (irr-C3-21) + 3 x (irr-C3-56-h) + 4 x (irr-C3-64-h) + 1 x (irr-C3-84)
