vtx-A04-151-49-15-a	Δ = 151	bi.bi = 49	b0.bi = 15	1 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-151-49-15-b	Δ = 151	bi.bi = 49	b0.bi = 15	5 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-75)
vtx-A04-151-49-15-c	Δ = 151	bi.bi = 49	b0.bi = 15	1 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-151-49-15-d	Δ = 151	bi.bi = 49	b0.bi = 15	5 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-151-54-16-a	Δ = 151	bi.bi = 54	b0.bi = 16	3 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-151-54-16-b	Δ = 151	bi.bi = 54	b0.bi = 16	4 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-151-54-16-c	Δ = 151	bi.bi = 54	b0.bi = 16	4 x (irr-A4-5) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-171-36-14	Δ = 171	bi.bi = 36	b0.bi = 14	2 x (irr-A4-5) + 1 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-172-16-10	Δ = 172	bi.bi = 16	b0.bi = 10	10 x (irr-A4-10) + 4 x (irr-A4-24)
vtx-A04-172-36-14	Δ = 172	bi.bi = 36	b0.bi = 14	2 x (irr-A4-5) + 1 x (irr-A4-10) + 2 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-173-13-9	Δ = 173	bi.bi = 13	b0.bi = 9	7 x (irr-A4-5) + 9 x (irr-A4-10) + 3 x (irr-A4-24)
vtx-A04-173-16-10	Δ = 173	bi.bi = 16	b0.bi = 10	11 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-24)
vtx-A04-173-21-11-a	Δ = 173	bi.bi = 21	b0.bi = 11	4 x (irr-A4-5) + 6 x (irr-A4-10) + 3 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-173-21-11-b	Δ = 173	bi.bi = 21	b0.bi = 11	3 x (irr-A4-5) + 7 x (irr-A4-10) + 3 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-173-29-13-a	Δ = 173	bi.bi = 29	b0.bi = 13	1 x (irr-A4-5) + 3 x (irr-A4-10) + 3 x (irr-A4-24) + 2 x (irr-A4-45)
vtx-A04-173-29-13-b	Δ = 173	bi.bi = 29	b0.bi = 13	4 x (irr-A4-10) + 3 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-173-33-13	Δ = 173	bi.bi = 33	b0.bi = 13	9 x (irr-A4-5) + 2 x (irr-A4-15) + 3 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-173-36-14	Δ = 173	bi.bi = 36	b0.bi = 14	2 x (irr-A4-5) + 2 x (irr-A4-10) + 3 x (irr-A4-15) + 3 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-174-10-8	Δ = 174	bi.bi = 10	b0.bi = 8	14 x (irr-A4-5) + 8 x (irr-A4-10) + 2 x (irr-A4-24)
vtx-A04-174-13-9	Δ = 174	bi.bi = 13	b0.bi = 9	7 x (irr-A4-5) + 10 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-24)
vtx-A04-174-16-10	Δ = 174	bi.bi = 16	b0.bi = 10	12 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-24)
vtx-A04-174-18-10-a	Δ = 174	bi.bi = 18	b0.bi = 10	10 x (irr-A4-5) + 6 x (irr-A4-10) + 2 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-174-18-10-b	Δ = 174	bi.bi = 18	b0.bi = 10	11 x (irr-A4-5) + 5 x (irr-A4-10) + 2 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-174-21-11-a	Δ = 174	bi.bi = 21	b0.bi = 11	4 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-174-21-11-b	Δ = 174	bi.bi = 21	b0.bi = 11	3 x (irr-A4-5) + 8 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-174-26-12-a	Δ = 174	bi.bi = 26	b0.bi = 12	6 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-24) + 2 x (irr-A4-40)
vtx-A04-174-26-12-b	Δ = 174	bi.bi = 26	b0.bi = 12	7 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-174-26-12-c	Δ = 174	bi.bi = 26	b0.bi = 12	8 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-24) + 2 x (irr-A4-45)
vtx-A04-174-29-13-a	Δ = 174	bi.bi = 29	b0.bi = 13	1 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 2 x (irr-A4-45)
vtx-A04-174-29-13-b	Δ = 174	bi.bi = 29	b0.bi = 13	5 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-174-33-13	Δ = 174	bi.bi = 33	b0.bi = 13	9 x (irr-A4-5) + 1 x (irr-A4-10) + 3 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-174-34-14-a	Δ = 174	bi.bi = 34	b0.bi = 14	4 x (irr-A4-5) + 2 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-174-34-14-b	Δ = 174	bi.bi = 34	b0.bi = 14	2 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-24) + 3 x (irr-A4-40)
vtx-A04-174-34-14-c	Δ = 174	bi.bi = 34	b0.bi = 14	3 x (irr-A4-5) + 1 x (irr-A4-10) + 2 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-174-36-14	Δ = 174	bi.bi = 36	b0.bi = 14	2 x (irr-A4-5) + 3 x (irr-A4-10) + 4 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-175-7-7	Δ = 175	bi.bi = 7	b0.bi = 7	21 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-24)
vtx-A04-175-10-8	Δ = 175	bi.bi = 10	b0.bi = 8	14 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24)
vtx-A04-175-13-9	Δ = 175	bi.bi = 13	b0.bi = 9	7 x (irr-A4-5) + 11 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24)
vtx-A04-175-15-9-a	Δ = 175	bi.bi = 15	b0.bi = 9	17 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-175-15-9-b	Δ = 175	bi.bi = 15	b0.bi = 9	18 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-175-16-10	Δ = 175	bi.bi = 16	b0.bi = 10	13 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24)
vtx-A04-175-18-10-a	Δ = 175	bi.bi = 18	b0.bi = 10	11 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-175-18-10-b	Δ = 175	bi.bi = 18	b0.bi = 10	10 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-175-21-11-a	Δ = 175	bi.bi = 21	b0.bi = 11	3 x (irr-A4-5) + 9 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-175-21-11-b	Δ = 175	bi.bi = 21	b0.bi = 11	4 x (irr-A4-5) + 8 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-175-23-11-a	Δ = 175	bi.bi = 23	b0.bi = 11	14 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-175-23-11-b	Δ = 175	bi.bi = 23	b0.bi = 11	13 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-24) + 2 x (irr-A4-40)
vtx-A04-175-23-11-c	Δ = 175	bi.bi = 23	b0.bi = 11	15 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-24) + 2 x (irr-A4-45)
vtx-A04-175-26-12-a	Δ = 175	bi.bi = 26	b0.bi = 12	8 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-45)
vtx-A04-175-26-12-b	Δ = 175	bi.bi = 26	b0.bi = 12	6 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40)
vtx-A04-175-26-12-c	Δ = 175	bi.bi = 26	b0.bi = 12	7 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-175-29-13-a	Δ = 175	bi.bi = 29	b0.bi = 13	6 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-175-29-13-b	Δ = 175	bi.bi = 29	b0.bi = 13	1 x (irr-A4-5) + 5 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-45)
vtx-A04-175-30-12	Δ = 175	bi.bi = 30	b0.bi = 12	16 x (irr-A4-5) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-175-31-13-a	Δ = 175	bi.bi = 31	b0.bi = 13	9 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-24) + 3 x (irr-A4-40)
vtx-A04-175-31-13-b	Δ = 175	bi.bi = 31	b0.bi = 13	10 x (irr-A4-5) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-175-33-13	Δ = 175	bi.bi = 33	b0.bi = 13	9 x (irr-A4-5) + 2 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-175-34-14-a	Δ = 175	bi.bi = 34	b0.bi = 14	3 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-175-34-14-b	Δ = 175	bi.bi = 34	b0.bi = 14	5 x (irr-A4-5) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-45)
vtx-A04-175-34-14-c	Δ = 175	bi.bi = 34	b0.bi = 14	2 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40)
vtx-A04-175-34-14-d	Δ = 175	bi.bi = 34	b0.bi = 14	4 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-175-36-14	Δ = 175	bi.bi = 36	b0.bi = 14	2 x (irr-A4-5) + 4 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-175-41-15-a	Δ = 175	bi.bi = 41	b0.bi = 15	5 x (irr-A4-5) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-175-41-15-b	Δ = 175	bi.bi = 41	b0.bi = 15	5 x (irr-A4-5) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-175-45-15	Δ = 175	bi.bi = 45	b0.bi = 15	9 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-50)
vtx-A04-175-50-16	Δ = 175	bi.bi = 50	b0.bi = 16	3 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-75)
vtx-A04-175-58-18-a	Δ = 175	bi.bi = 58	b0.bi = 18	2 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-175-58-18-b	Δ = 175	bi.bi = 58	b0.bi = 18	3 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-175-65-19	Δ = 175	bi.bi = 65	b0.bi = 19	2 x (irr-A4-5) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-50)
vtx-A04-176-4-6	Δ = 176	bi.bi = 4	b0.bi = 6	28 x (irr-A4-5) + 6 x (irr-A4-10)
vtx-A04-176-7-7	Δ = 176	bi.bi = 7	b0.bi = 7	21 x (irr-A4-5) + 8 x (irr-A4-10) + 1 x (irr-A4-15)
vtx-A04-176-10-8	Δ = 176	bi.bi = 10	b0.bi = 8	14 x (irr-A4-5) + 10 x (irr-A4-10) + 2 x (irr-A4-15)
vtx-A04-176-12-8-a	Δ = 176	bi.bi = 12	b0.bi = 8	25 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-45)
vtx-A04-176-12-8-b	Δ = 176	bi.bi = 12	b0.bi = 8	24 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-40)
vtx-A04-176-13-9	Δ = 176	bi.bi = 13	b0.bi = 9	7 x (irr-A4-5) + 12 x (irr-A4-10) + 3 x (irr-A4-15)
vtx-A04-176-15-9-a	Δ = 176	bi.bi = 15	b0.bi = 9	17 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-40)
vtx-A04-176-15-9-b	Δ = 176	bi.bi = 15	b0.bi = 9	18 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-45)
vtx-A04-176-16-10	Δ = 176	bi.bi = 16	b0.bi = 10	14 x (irr-A4-10) + 4 x (irr-A4-15)
vtx-A04-176-18-10-a	Δ = 176	bi.bi = 18	b0.bi = 10	11 x (irr-A4-5) + 7 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-45)
vtx-A04-176-18-10-b	Δ = 176	bi.bi = 18	b0.bi = 10	10 x (irr-A4-5) + 8 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-40)
vtx-A04-176-20-10-a	Δ = 176	bi.bi = 20	b0.bi = 10	22 x (irr-A4-5) + 2 x (irr-A4-45)
vtx-A04-176-20-10-b	Δ = 176	bi.bi = 20	b0.bi = 10	21 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-176-20-10-c	Δ = 176	bi.bi = 20	b0.bi = 10	20 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-40)
vtx-A04-176-21-11-a	Δ = 176	bi.bi = 21	b0.bi = 11	3 x (irr-A4-5) + 10 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-40)
vtx-A04-176-21-11-b	Δ = 176	bi.bi = 21	b0.bi = 11	4 x (irr-A4-5) + 9 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-45)
vtx-A04-176-23-11-a	Δ = 176	bi.bi = 23	b0.bi = 11	15 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-45)
vtx-A04-176-23-11-b	Δ = 176	bi.bi = 23	b0.bi = 11	14 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-176-23-11-c	Δ = 176	bi.bi = 23	b0.bi = 11	13 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-40)
vtx-A04-176-26-12-a	Δ = 176	bi.bi = 26	b0.bi = 12	6 x (irr-A4-5) + 6 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-40)
vtx-A04-176-26-12-b	Δ = 176	bi.bi = 26	b0.bi = 12	8 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-45)
vtx-A04-176-26-12-c	Δ = 176	bi.bi = 26	b0.bi = 12	7 x (irr-A4-5) + 5 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-176-28-12	Δ = 176	bi.bi = 28	b0.bi = 12	16 x (irr-A4-5) + 3 x (irr-A4-40)
vtx-A04-176-29-13-a	Δ = 176	bi.bi = 29	b0.bi = 13	7 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-176-29-13-b	Δ = 176	bi.bi = 29	b0.bi = 13	1 x (irr-A4-5) + 6 x (irr-A4-10) + 3 x (irr-A4-15) + 2 x (irr-A4-45)
vtx-A04-176-30-12	Δ = 176	bi.bi = 30	b0.bi = 12	16 x (irr-A4-5) + 1 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-50)
vtx-A04-176-31-13-a	Δ = 176	bi.bi = 31	b0.bi = 13	11 x (irr-A4-5) + 1 x (irr-A4-15) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-176-31-13-b	Δ = 176	bi.bi = 31	b0.bi = 13	9 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-40)
vtx-A04-176-31-13-c	Δ = 176	bi.bi = 31	b0.bi = 13	10 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-176-33-13	Δ = 176	bi.bi = 33	b0.bi = 13	9 x (irr-A4-5) + 3 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-50)
vtx-A04-176-34-14-a	Δ = 176	bi.bi = 34	b0.bi = 14	5 x (irr-A4-5) + 1 x (irr-A4-10) + 2 x (irr-A4-15) + 3 x (irr-A4-45)
vtx-A04-176-34-14-b	Δ = 176	bi.bi = 34	b0.bi = 14	2 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-15) + 3 x (irr-A4-40)
vtx-A04-176-34-14-c	Δ = 176	bi.bi = 34	b0.bi = 14	4 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-176-34-14-d	Δ = 176	bi.bi = 34	b0.bi = 14	3 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-176-36-14	Δ = 176	bi.bi = 36	b0.bi = 14	2 x (irr-A4-5) + 5 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-50)
vtx-A04-176-39-15	Δ = 176	bi.bi = 39	b0.bi = 15	5 x (irr-A4-5) + 1 x (irr-A4-15) + 4 x (irr-A4-40)
vtx-A04-176-41-15-a	Δ = 176	bi.bi = 41	b0.bi = 15	5 x (irr-A4-5) + 1 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-176-41-15-b	Δ = 176	bi.bi = 41	b0.bi = 15	5 x (irr-A4-5) + 1 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-75)
vtx-A04-176-41-15-c	Δ = 176	bi.bi = 41	b0.bi = 15	6 x (irr-A4-5) + 5 x (irr-A4-15) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-176-42-14	Δ = 176	bi.bi = 42	b0.bi = 14	7 x (irr-A4-5) + 8 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-50)
vtx-A04-176-42-16	Δ = 176	bi.bi = 42	b0.bi = 16	2 x (irr-A4-15) + 2 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-176-45-15	Δ = 176	bi.bi = 45	b0.bi = 15	10 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-50)
vtx-A04-176-47-15	Δ = 176	bi.bi = 47	b0.bi = 15	10 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-75)
vtx-A04-176-50-16-a	Δ = 176	bi.bi = 50	b0.bi = 16	3 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-176-50-16-b	Δ = 176	bi.bi = 50	b0.bi = 16	3 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-75)
vtx-A04-176-50-16-c	Δ = 176	bi.bi = 50	b0.bi = 16	4 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-176-50-16-d	Δ = 176	bi.bi = 50	b0.bi = 16	4 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-176-55-17-a	Δ = 176	bi.bi = 55	b0.bi = 17	6 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-176-55-17-b	Δ = 176	bi.bi = 55	b0.bi = 17	7 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-176-55-17-c	Δ = 176	bi.bi = 55	b0.bi = 17	7 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-176-58-18-a	Δ = 176	bi.bi = 58	b0.bi = 18	1 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-176-58-18-b	Δ = 176	bi.bi = 58	b0.bi = 18	1 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-35) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-176-58-18-c	Δ = 176	bi.bi = 58	b0.bi = 18	4 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-176-58-18-d	Δ = 176	bi.bi = 58	b0.bi = 18	3 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-176-58-18-e	Δ = 176	bi.bi = 58	b0.bi = 18	3 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-176-58-18-f	Δ = 176	bi.bi = 58	b0.bi = 18	4 x (irr-A4-10) + 1 x (irr-A4-40) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-176-63-19-a	Δ = 176	bi.bi = 63	b0.bi = 19	2 x (irr-A4-5) + 1 x (irr-A4-35) + 2 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-176-63-19-b	Δ = 176	bi.bi = 63	b0.bi = 19	3 x (irr-A4-5) + 1 x (irr-A4-40) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-176-65-19	Δ = 176	bi.bi = 65	b0.bi = 19	2 x (irr-A4-5) + 1 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-35) + 2 x (irr-A4-50)
vtx-A04-195-37-15	Δ = 195	bi.bi = 37	b0.bi = 15	5 x (irr-A4-5) + 6 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-196-37-15	Δ = 196	bi.bi = 37	b0.bi = 15	5 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-197-17-11	Δ = 197	bi.bi = 17	b0.bi = 11	3 x (irr-A4-5) + 11 x (irr-A4-10) + 4 x (irr-A4-24)
vtx-A04-197-25-13	Δ = 197	bi.bi = 25	b0.bi = 13	8 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-197-34-14	Δ = 197	bi.bi = 34	b0.bi = 14	12 x (irr-A4-5) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-197-37-15	Δ = 197	bi.bi = 37	b0.bi = 15	5 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-197-45-17-a	Δ = 197	bi.bi = 45	b0.bi = 17	1 x (irr-A4-5) + 3 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-197-45-17-b	Δ = 197	bi.bi = 45	b0.bi = 17	1 x (irr-A4-5) + 2 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-198-14-10	Δ = 198	bi.bi = 14	b0.bi = 10	10 x (irr-A4-5) + 10 x (irr-A4-10) + 3 x (irr-A4-24)
vtx-A04-198-17-11	Δ = 198	bi.bi = 17	b0.bi = 11	3 x (irr-A4-5) + 12 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-24)
vtx-A04-198-22-12-a	Δ = 198	bi.bi = 22	b0.bi = 12	7 x (irr-A4-5) + 7 x (irr-A4-10) + 3 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-198-22-12-b	Δ = 198	bi.bi = 22	b0.bi = 12	6 x (irr-A4-5) + 8 x (irr-A4-10) + 3 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-198-25-13	Δ = 198	bi.bi = 25	b0.bi = 13	9 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-198-30-14-a	Δ = 198	bi.bi = 30	b0.bi = 14	3 x (irr-A4-5) + 5 x (irr-A4-10) + 3 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-198-30-14-b	Δ = 198	bi.bi = 30	b0.bi = 14	2 x (irr-A4-5) + 6 x (irr-A4-10) + 3 x (irr-A4-24) + 2 x (irr-A4-40)
vtx-A04-198-30-14-c	Δ = 198	bi.bi = 30	b0.bi = 14	4 x (irr-A4-5) + 4 x (irr-A4-10) + 3 x (irr-A4-24) + 2 x (irr-A4-45)
